0 1.64988 1 1.70713 2 1.43008 3 1.18583 4 1.03099 5 0.919196 6 0.843247 7 0.777645 8 0.710257 9 0.687616 10 0.640662 11 0.636279 12 0.582716 13 0.586339 14 0.284521 15 0.23426 16 0.200714 17 0.210584 18 0.219524 19 0.222421 20 0.211341 21 0.227457 22 0.271507 23 0.733105 24 0.777476 25 0.872154 26 0.971433 27 1.03939 28 0.989772 29 0.937232 30 0.925975 31 0.907577 32 0.902531 33 0.878551 34 0.886879 35 0.904987 
0 1.55717 1 1.59888 2 1.64706 3 1.46524 4 1.21695 5 1.03464 6 0.935898 7 0.835098 8 0.753114 9 0.696474 10 0.653558 11 0.65364 12 0.599367 13 0.597135 14 0.594789 15 0.554093 16 0.569433 17 0.567707 18 0.256597 19 0.254155 20 0.216671 21 0.225684 22 0.229568 23 0.225535 24 0.232746 25 0.255976 26 0.8488 27 0.942233 28 1.06162 29 1.05759 30 1.01022 31 0.994849 32 0.983447 33 0.96243 34 0.947447 35 0.943803 
0 1.55717 1 1.59888 2 1.64706 3 1.46524 4 1.21695 5 1.03464 6 0.935898 7 0.835098 8 0.753114 9 0.696474 10 0.653558 11 0.65364 12 0.599367 13 0.597135 14 0.594789 15 0.554093 16 0.569433 17 0.567707 18 0.256597 19 0.254155 20 0.216671 21 0.225684 22 0.229568 23 0.225535 24 0.232746 25 0.255976 26 0.8488 27 0.942233 28 1.06162 29 1.05759 30 1.01022 31 0.994849 32 0.983447 33 0.96243 34 0.947447 35 0.943803 
0 1.55717 1 1.59888 2 1.64706 3 1.46524 4 1.21695 5 1.03464 6 0.935898 7 0.835098 8 0.753114 9 0.696474 10 0.653558 11 0.65364 12 0.599367 13 0.597135 14 0.594789 15 0.554093 16 0.569433 17 0.567707 18 0.256597 19 0.254155 20 0.216671 21 0.225684 22 0.229568 23 0.225535 24 0.232746 25 0.255976 26 0.8488 27 0.942233 28 1.06162 29 1.05759 30 1.01022 31 0.994849 32 0.983447 33 0.96243 34 0.947447 35 0.943803 
0 1.55717 1 1.59888 2 1.64706 3 1.46524 4 1.21695 5 1.03464 6 0.935898 7 0.835098 8 0.753114 9 0.696474 10 0.653558 11 0.65364 12 0.599367 13 0.597135 14 0.594789 15 0.554093 16 0.569433 17 0.567707 18 0.256597 19 0.254155 20 0.216671 21 0.225684 22 0.229568 23 0.225535 24 0.232746 25 0.255976 26 0.8488 27 0.942233 28 1.06162 29 1.05759 30 1.01022 31 0.994849 32 0.983447 33 0.96243 34 0.947447 35 0.943803 
0 1.48223 1 1.49365 2 1.54748 3 1.56853 4 1.49787 5 1.22879 6 1.04456 7 0.932453 8 0.828184 9 0.753641 10 0.689383 11 0.673295 12 0.633017 13 0.608371 14 0.577619 15 0.585918 16 0.549415 17 0.560184 18 0.561797 19 0.564149 20 0.588445 21 0.284891 22 0.278415 23 0.251279 24 0.257058 25 0.230693 26 0.253623 27 0.283287 28 0.352726 29 1.04496 30 1.13695 31 1.0788 32 1.04018 33 1.02953 34 1.00952 35 1.00823 
0 1.48223 1 1.49365 2 1.54748 3 1.56853 4 1.49787 5 1.22879 6 1.04456 7 0.932453 8 0.828184 9 0.753641 10 0.689383 11 0.673295 12 0.633017 13 0.608371 14 0.577619 15 0.585918 16 0.549415 17 0.560184 18 0.561797 19 0.564149 20 0.588445 21 0.284891 22 0.278415 23 0.251279 24 0.257058 25 0.230693 26 0.253623 27 0.283287 28 0.352726 29 1.04496 30 1.13695 31 1.0788 32 1.04018 33 1.02953 34 1.00952 35 1.00823 
0 1.48223 1 1.49365 2 1.54748 3 1.56853 4 1.49787 5 1.22879 6 1.04456 7 0.932453 8 0.828184 9 0.753641 10 0.689383 11 0.673295 12 0.633017 13 0.608371 14 0.577619 15 0.585918 16 0.549415 17 0.560184 18 0.561797 19 0.564149 20 0.588445 21 0.284891 22 0.278415 23 0.251279 24 0.257058 25 0.230693 26 0.253623 27 0.283287 28 0.352726 29 1.04496 30 1.13695 31 1.0788 32 1.04018 33 1.02953 34 1.00952 35 1.00823 
0 1.48223 1 1.49365 2 1.54748 3 1.56853 4 1.49787 5 1.22879 6 1.04456 7 0.932453 8 0.828184 9 0.753641 10 0.689383 11 0.673295 12 0.633017 13 0.608371 14 0.577619 15 0.585918 16 0.549415 17 0.560184 18 0.561797 19 0.564149 20 0.588445 21 0.284891 22 0.278415 23 0.251279 24 0.257058 25 0.230693 26 0.253623 27 0.283287 28 0.352726 29 1.04496 30 1.13695 31 1.0788 32 1.04018 33 1.02953 34 1.00952 35 1.00823 
0 1.43149 1 1.44476 2 1.43964 3 1.47027 4 1.5019 5 1.53492 6 1.26214 7 1.07404 8 0.954672 9 0.854946 10 0.758462 11 0.723199 12 0.671758 13 0.667991 14 0.618488 15 0.586097 16 0.58346 17 0.587846 18 0.564383 19 0.566818 20 0.559715 21 0.575287 22 0.594066 23 0.612175 24 0.312294 25 0.316403 26 0.278541 27 0.285287 28 0.29608 29 0.309605 30 0.354632 31 1.19138 32 1.16184 33 1.12279 34 1.08599 35 1.06781 
0 1.43149 1 1.44476 2 1.43964 3 1.47027 4 1.5019 5 1.53492 6 1.26214 7 1.07404 8 0.954672 9 0.854946 10 0.758462 11 0.723199 12 0.671758 13 0.667991 14 0.618488 15 0.586097 16 0.58346 17 0.587846 18 0.564383 19 0.566818 20 0.559715 21 0.575287 22 0.594066 23 0.612175 24 0.312294 25 0.316403 26 0.278541 27 0.285287 28 0.29608 29 0.309605 30 0.354632 31 1.19138 32 1.16184 33 1.12279 34 1.08599 35 1.06781 
0 1.43149 1 1.44476 2 1.43964 3 1.47027 4 1.5019 5 1.53492 6 1.26214 7 1.07404 8 0.954672 9 0.854946 10 0.758462 11 0.723199 12 0.671758 13 0.667991 14 0.618488 15 0.586097 16 0.58346 17 0.587846 18 0.564383 19 0.566818 20 0.559715 21 0.575287 22 0.594066 23 0.612175 24 0.312294 25 0.316403 26 0.278541 27 0.285287 28 0.29608 29 0.309605 30 0.354632 31 1.19138 32 1.16184 33 1.12279 34 1.08599 35 1.06781 
0 1.43149 1 1.44476 2 1.43964 3 1.47027 4 1.5019 5 1.53492 6 1.26214 7 1.07404 8 0.954672 9 0.854946 10 0.758462 11 0.723199 12 0.671758 13 0.667991 14 0.618488 15 0.586097 16 0.58346 17 0.587846 18 0.564383 19 0.566818 20 0.559715 21 0.575287 22 0.594066 23 0.612175 24 0.312294 25 0.316403 26 0.278541 27 0.285287 28 0.29608 29 0.309605 30 0.354632 31 1.19138 32 1.16184 33 1.12279 34 1.08599 35 1.06781 
0 1.41382 1 1.36473 2 1.38757 3 1.39293 4 1.40223 5 1.43377 6 1.46334 7 1.32543 8 1.12908 9 0.992165 10 0.890083 11 0.79631 12 0.73874 13 0.687489 14 0.649252 15 0.619002 16 0.621703 17 0.593872 18 0.589197 19 0.571097 20 0.574385 21 0.571222 22 0.58168 23 0.583216 24 0.604576 25 0.63262 26 0.38129 27 0.360399 28 0.345004 29 0.336703 30 0.336475 31 0.344423 32 0.436483 33 1.21917 34 1.18129 35 1.14899 
0 1.41382 1 1.36473 2 1.38757 3 1.39293 4 1.40223 5 1.43377 6 1.46334 7 1.32543 8 1.12908 9 0.992165 10 0.890083 11 0.79631 12 0.73874 13 0.687489 14 0.649252 15 0.619002 16 0.621703 17 0.593872 18 0.589197 19 0.571097 20 0.574385 21 0.571222 22 0.58168 23 0.583216 24 0.604576 25 0.63262 26 0.38129 27 0.360399 28 0.345004 29 0.336703 30 0.336475 31 0.344423 32 0.436483 33 1.21917 34 1.18129 35 1.14899 
0 1.41382 1 1.36473 2 1.38757 3 1.39293 4 1.40223 5 1.43377 6 1.46334 7 1.32543 8 1.12908 9 0.992165 10 0.890083 11 0.79631 12 0.73874 13 0.687489 14 0.649252 15 0.619002 16 0.621703 17 0.593872 18 0.589197 19 0.571097 20 0.574385 21 0.571222 22 0.58168 23 0.583216 24 0.604576 25 0.63262 26 0.38129 27 0.360399 28 0.345004 29 0.336703 30 0.336475 31 0.344423 32 0.436483 33 1.21917 34 1.18129 35 1.14899 
0 1.41382 1 1.36473 2 1.38757 3 1.39293 4 1.40223 5 1.43377 6 1.46334 7 1.32543 8 1.12908 9 0.992165 10 0.890083 11 0.79631 12 0.73874 13 0.687489 14 0.649252 15 0.619002 16 0.621703 17 0.593872 18 0.589197 19 0.571097 20 0.574385 21 0.571222 22 0.58168 23 0.583216 24 0.604576 25 0.63262 26 0.38129 27 0.360399 28 0.345004 29 0.336703 30 0.336475 31 0.344423 32 0.436483 33 1.21917 34 1.18129 35 1.14899 
0 1.36565 1 1.33174 2 1.31384 3 1.33364 4 1.32788 5 1.33852 6 1.36877 7 1.40836 8 1.32336 9 1.14713 10 0.983915 11 0.898157 12 0.801996 13 0.743113 14 0.709858 15 0.68106 16 0.625601 17 0.611791 18 0.598805 19 0.593141 20 0.601445 21 0.584605 22 0.587654 23 0.586486 24 0.603463 25 0.652008 26 0.667887 27 0.68965 28 0.428969 29 0.390581 30 0.368435 31 0.395983 32 0.411429 33 0.438689 34 1.274 35 1.26173 
0 1.36565 1 1.33174 2 1.31384 3 1.33364 4 1.32788 5 1.33852 6 1.36877 7 1.40836 8 1.32336 9 1.14713 10 0.983915 11 0.898157 12 0.801996 13 0.743113 14 0.709858 15 0.68106 16 0.625601 17 0.611791 18 0.598805 19 0.593141 20 0.601445 21 0.584605 22 0.587654 23 0.586486 24 0.603463 25 0.652008 26 0.667887 27 0.68965 28 0.428969 29 0.390581 30 0.368435 31 0.395983 32 0.411429 33 0.438689 34 1.274 35 1.26173 
0 1.36565 1 1.33174 2 1.31384 3 1.33364 4 1.32788 5 1.33852 6 1.36877 7 1.40836 8 1.32336 9 1.14713 10 0.983915 11 0.898157 12 0.801996 13 0.743113 14 0.709858 15 0.68106 16 0.625601 17 0.611791 18 0.598805 19 0.593141 20 0.601445 21 0.584605 22 0.587654 23 0.586486 24 0.603463 25 0.652008 26 0.667887 27 0.68965 28 0.428969 29 0.390581 30 0.368435 31 0.395983 32 0.411429 33 0.438689 34 1.274 35 1.26173 
0 1.36565 1 1.33174 2 1.31384 3 1.33364 4 1.32788 5 1.33852 6 1.36877 7 1.40836 8 1.32336 9 1.14713 10 0.983915 11 0.898157 12 0.801996 13 0.743113 14 0.709858 15 0.68106 16 0.625601 17 0.611791 18 0.598805 19 0.593141 20 0.601445 21 0.584605 22 0.587654 23 0.586486 24 0.603463 25 0.652008 26 0.667887 27 0.68965 28 0.428969 29 0.390581 30 0.368435 31 0.395983 32 0.411429 33 0.438689 34 1.274 35 1.26173 
0 1.30975 1 1.28913 2 1.26251 3 1.27053 4 1.27479 5 1.2811 6 1.30729 7 1.33464 8 1.37852 9 1.26935 10 1.09875 11 0.958975 12 0.851216 13 0.794167 14 0.759454 15 0.707626 16 0.66195 17 0.656406 18 0.633657 19 0.629924 20 0.608361 21 0.612322 22 0.6159 23 0.604148 24 0.623377 25 0.65278 26 0.658811 27 0.686588 28 0.70845 29 0.523711 30 0.438381 31 0.460452 32 0.450114 33 0.447102 34 0.530626 35 1.32734 
0 1.30975 1 1.28913 2 1.26251 3 1.27053 4 1.27479 5 1.2811 6 1.30729 7 1.33464 8 1.37852 9 1.26935 10 1.09875 11 0.958975 12 0.851216 13 0.794167 14 0.759454 15 0.707626 16 0.66195 17 0.656406 18 0.633657 19 0.629924 20 0.608361 21 0.612322 22 0.6159 23 0.604148 24 0.623377 25 0.65278 26 0.658811 27 0.686588 28 0.70845 29 0.523711 30 0.438381 31 0.460452 32 0.450114 33 0.447102 34 0.530626 35 1.32734 
0 1.30975 1 1.28913 2 1.26251 3 1.27053 4 1.27479 5 1.2811 6 1.30729 7 1.33464 8 1.37852 9 1.26935 10 1.09875 11 0.958975 12 0.851216 13 0.794167 14 0.759454 15 0.707626 16 0.66195 17 0.656406 18 0.633657 19 0.629924 20 0.608361 21 0.612322 22 0.6159 23 0.604148 24 0.623377 25 0.65278 26 0.658811 27 0.686588 28 0.70845 29 0.523711 30 0.438381 31 0.460452 32 0.450114 33 0.447102 34 0.530626 35 1.32734 
0 1.30975 1 1.28913 2 1.26251 3 1.27053 4 1.27479 5 1.2811 6 1.30729 7 1.33464 8 1.37852 9 1.26935 10 1.09875 11 0.958975 12 0.851216 13 0.794167 14 0.759454 15 0.707626 16 0.66195 17 0.656406 18 0.633657 19 0.629924 20 0.608361 21 0.612322 22 0.6159 23 0.604148 24 0.623377 25 0.65278 26 0.658811 27 0.686588 28 0.70845 29 0.523711 30 0.438381 31 0.460452 32 0.450114 33 0.447102 34 0.530626 35 1.32734 
0 1.26164 1 1.2292 2 1.22328 3 1.21969 4 1.22088 5 1.22023 6 1.23233 7 1.24054 8 1.30571 9 1.35861 10 1.21153 11 1.06007 12 0.941931 13 0.884934 14 0.809305 15 0.723647 16 0.715288 17 0.688855 18 0.669412 19 0.629531 20 0.641451 21 0.610606 22 0.629555 23 0.628678 24 0.628116 25 0.661673 26 0.653402 27 0.697711 28 0.720864 29 0.755299 30 0.820844 31 0.516346 32 0.512079 33 0.512175 34 0.498352 35 1.41211 
0 1.26164 1 1.2292 2 1.22328 3 1.21969 4 1.22088 5 1.22023 6 1.23233 7 1.24054 8 1.30571 9 1.35861 10 1.21153 11 1.06007 12 0.941931 13 0.884934 14 0.809305 15 0.723647 16 0.715288 17 0.688855 18 0.669412 19 0.629531 20 0.641451 21 0.610606 22 0.629555 23 0.628678 24 0.628116 25 0.661673 26 0.653402 27 0.697711 28 0.720864 29 0.755299 30 0.820844 31 0.516346 32 0.512079 33 0.512175 34 0.498352 35 1.41211 
0 1.26164 1 1.2292 2 1.22328 3 1.21969 4 1.22088 5 1.22023 6 1.23233 7 1.24054 8 1.30571 9 1.35861 10 1.21153 11 1.06007 12 0.941931 13 0.884934 14 0.809305 15 0.723647 16 0.715288 17 0.688855 18 0.669412 19 0.629531 20 0.641451 21 0.610606 22 0.629555 23 0.628678 24 0.628116 25 0.661673 26 0.653402 27 0.697711 28 0.720864 29 0.755299 30 0.820844 31 0.516346 32 0.512079 33 0.512175 34 0.498352 35 1.41211 
0 1.26164 1 1.2292 2 1.22328 3 1.21969 4 1.22088 5 1.22023 6 1.23233 7 1.24054 8 1.30571 9 1.35861 10 1.21153 11 1.06007 12 0.941931 13 0.884934 14 0.809305 15 0.723647 16 0.715288 17 0.688855 18 0.669412 19 0.629531 20 0.641451 21 0.610606 22 0.629555 23 0.628678 24 0.628116 25 0.661673 26 0.653402 27 0.697711 28 0.720864 29 0.755299 30 0.820844 31 0.516346 32 0.512079 33 0.512175 34 0.498352 35 1.41211 
0 1.23988 1 1.1906 2 1.18493 3 1.17701 4 1.1425 5 1.15943 6 1.15661 7 1.17157 8 1.21979 9 1.26214 10 1.31575 11 1.17491 12 1.03067 13 0.9423 14 0.856251 15 0.813484 16 0.744595 17 0.745399 18 0.682604 19 0.677885 20 0.661098 21 0.656728 22 0.640717 23 0.648066 24 0.648629 25 0.65323 26 0.682708 27 0.700453 28 0.723077 29 0.776634 30 0.829683 31 0.901655 32 0.57253 33 0.53743 34 0.570765 35 0.599078 
0 1.23988 1 1.1906 2 1.18493 3 1.17701 4 1.1425 5 1.15943 6 1.15661 7 1.17157 8 1.21979 9 1.26214 10 1.31575 11 1.17491 12 1.03067 13 0.9423 14 0.856251 15 0.813484 16 0.744595 17 0.745399 18 0.682604 19 0.677885 20 0.661098 21 0.656728 22 0.640717 23 0.648066 24 0.648629 25 0.65323 26 0.682708 27 0.700453 28 0.723077 29 0.776634 30 0.829683 31 0.901655 32 0.57253 33 0.53743 34 0.570765 35 0.599078 
0 1.23988 1 1.1906 2 1.18493 3 1.17701 4 1.1425 5 1.15943 6 1.15661 7 1.17157 8 1.21979 9 1.26214 10 1.31575 11 1.17491 12 1.03067 13 0.9423 14 0.856251 15 0.813484 16 0.744595 17 0.745399 18 0.682604 19 0.677885 20 0.661098 21 0.656728 22 0.640717 23 0.648066 24 0.648629 25 0.65323 26 0.682708 27 0.700453 28 0.723077 29 0.776634 30 0.829683 31 0.901655 32 0.57253 33 0.53743 34 0.570765 35 0.599078 
0 1.23988 1 1.1906 2 1.18493 3 1.17701 4 1.1425 5 1.15943 6 1.15661 7 1.17157 8 1.21979 9 1.26214 10 1.31575 11 1.17491 12 1.03067 13 0.9423 14 0.856251 15 0.813484 16 0.744595 17 0.745399 18 0.682604 19 0.677885 20 0.661098 21 0.656728 22 0.640717 23 0.648066 24 0.648629 25 0.65323 26 0.682708 27 0.700453 28 0.723077 29 0.776634 30 0.829683 31 0.901655 32 0.57253 33 0.53743 34 0.570765 35 0.599078 
0 1.20293 1 1.14168 2 1.13763 3 1.11098 4 1.09054 5 1.11735 6 1.08641 7 1.12936 8 1.12238 9 1.16749 10 1.20604 11 1.27824 12 1.16118 13 1.02835 14 0.930226 15 0.873316 16 0.822389 17 0.758418 18 0.734909 19 0.70829 20 0.680867 21 0.665244 22 0.663167 23 0.673743 24 0.671479 25 0.676711 26 0.709728 27 0.719022 28 0.736734 29 0.765095 30 0.797276 31 0.890209 32 0.701792 33 0.610075 34 0.613238 35 0.624183 
0 1.20293 1 1.14168 2 1.13763 3 1.11098 4 1.09054 5 1.11735 6 1.08641 7 1.12936 8 1.12238 9 1.16749 10 1.20604 11 1.27824 12 1.16118 13 1.02835 14 0.930226 15 0.873316 16 0.822389 17 0.758418 18 0.734909 19 0.70829 20 0.680867 21 0.665244 22 0.663167 23 0.673743 24 0.671479 25 0.676711 26 0.709728 27 0.719022 28 0.736734 29 0.765095 30 0.797276 31 0.890209 32 0.701792 33 0.610075 34 0.613238 35 0.624183 
0 1.20293 1 1.14168 2 1.13763 3 1.11098 4 1.09054 5 1.11735 6 1.08641 7 1.12936 8 1.12238 9 1.16749 10 1.20604 11 1.27824 12 1.16118 13 1.02835 14 0.930226 15 0.873316 16 0.822389 17 0.758418 18 0.734909 19 0.70829 20 0.680867 21 0.665244 22 0.663167 23 0.673743 24 0.671479 25 0.676711 26 0.709728 27 0.719022 28 0.736734 29 0.765095 30 0.797276 31 0.890209 32 0.701792 33 0.610075 34 0.613238 35 0.624183 
0 1.20293 1 1.14168 2 1.13763 3 1.11098 4 1.09054 5 1.11735 6 1.08641 7 1.12936 8 1.12238 9 1.16749 10 1.20604 11 1.27824 12 1.16118 13 1.02835 14 0.930226 15 0.873316 16 0.822389 17 0.758418 18 0.734909 19 0.70829 20 0.680867 21 0.665244 22 0.663167 23 0.673743 24 0.671479 25 0.676711 26 0.709728 27 0.719022 28 0.736734 29 0.765095 30 0.797276 31 0.890209 32 0.701792 33 0.610075 34 0.613238 35 0.624183 
0 0.835936 1 1.13702 2 1.09219 3 1.07302 4 1.054 5 1.05077 6 1.03657 7 1.05418 8 1.06228 9 1.10452 10 1.13716 11 1.19774 12 1.23238 13 1.12336 14 1.01301 15 0.938093 16 0.885556 17 0.822664 18 0.763596 19 0.742051 20 0.724658 21 0.728722 22 0.690673 23 0.700941 24 0.677829 25 0.700785 26 0.720286 27 0.752086 28 0.767793 29 0.783874 30 0.815496 31 0.892302 32 0.946573 33 0.733156 34 0.679925 35 0.689602 
0 0.835936 1 1.13702 2 1.09219 3 1.07302 4 1.054 5 1.05077 6 1.03657 7 1.05418 8 1.06228 9 1.10452 10 1.13716 11 1.19774 12 1.23238 13 1.12336 14 1.01301 15 0.938093 16 0.885556 17 0.822664 18 0.763596 19 0.742051 20 0.724658 21 0.728722 22 0.690673 23 0.700941 24 0.677829 25 0.700785 26 0.720286 27 0.752086 28 0.767793 29 0.783874 30 0.815496 31 0.892302 32 0.946573 33 0.733156 34 0.679925 35 0.689602 
0 0.835936 1 1.13702 2 1.09219 3 1.07302 4 1.054 5 1.05077 6 1.03657 7 1.05418 8 1.06228 9 1.10452 10 1.13716 11 1.19774 12 1.23238 13 1.12336 14 1.01301 15 0.938093 16 0.885556 17 0.822664 18 0.763596 19 0.742051 20 0.724658 21 0.728722 22 0.690673 23 0.700941 24 0.677829 25 0.700785 26 0.720286 27 0.752086 28 0.767793 29 0.783874 30 0.815496 31 0.892302 32 0.946573 33 0.733156 34 0.679925 35 0.689602 
0 0.835936 1 1.13702 2 1.09219 3 1.07302 4 1.054 5 1.05077 6 1.03657 7 1.05418 8 1.06228 9 1.10452 10 1.13716 11 1.19774 12 1.23238 13 1.12336 14 1.01301 15 0.938093 16 0.885556 17 0.822664 18 0.763596 19 0.742051 20 0.724658 21 0.728722 22 0.690673 23 0.700941 24 0.677829 25 0.700785 26 0.720286 27 0.752086 28 0.767793 29 0.783874 30 0.815496 31 0.892302 32 0.946573 33 0.733156 34 0.679925 35 0.689602 
0 0.721802 1 1.10103 2 1.05623 3 1.02575 4 1.00291 5 0.989787 6 0.985562 7 0.988132 8 0.991558 9 1.03737 10 1.06493 11 1.08133 12 1.13846 13 1.22992 14 1.11161 15 1.01433 16 0.927441 17 0.874788 18 0.836051 19 0.807398 20 0.739823 21 0.732792 22 0.70435 23 0.735248 24 0.744186 25 0.720708 26 0.733918 27 0.757167 28 0.757931 29 0.79604 30 0.835408 31 0.895461 32 0.967797 33 1.03204 34 0.746631 35 0.730446 
0 0.721802 1 1.10103 2 1.05623 3 1.02575 4 1.00291 5 0.989787 6 0.985562 7 0.988132 8 0.991558 9 1.03737 10 1.06493 11 1.08133 12 1.13846 13 1.22992 14 1.11161 15 1.01433 16 0.927441 17 0.874788 18 0.836051 19 0.807398 20 0.739823 21 0.732792 22 0.70435 23 0.735248 24 0.744186 25 0.720708 26 0.733918 27 0.757167 28 0.757931 29 0.79604 30 0.835408 31 0.895461 32 0.967797 33 1.03204 34 0.746631 35 0.730446 
0 0.721802 1 1.10103 2 1.05623 3 1.02575 4 1.00291 5 0.989787 6 0.985562 7 0.988132 8 0.991558 9 1.03737 10 1.06493 11 1.08133 12 1.13846 13 1.22992 14 1.11161 15 1.01433 16 0.927441 17 0.874788 18 0.836051 19 0.807398 20 0.739823 21 0.732792 22 0.70435 23 0.735248 24 0.744186 25 0.720708 26 0.733918 27 0.757167 28 0.757931 29 0.79604 30 0.835408 31 0.895461 32 0.967797 33 1.03204 34 0.746631 35 0.730446 
0 0.721802 1 1.10103 2 1.05623 3 1.02575 4 1.00291 5 0.989787 6 0.985562 7 0.988132 8 0.991558 9 1.03737 10 1.06493 11 1.08133 12 1.13846 13 1.22992 14 1.11161 15 1.01433 16 0.927441 17 0.874788 18 0.836051 19 0.807398 20 0.739823 21 0.732792 22 0.70435 23 0.735248 24 0.744186 25 0.720708 26 0.733918 27 0.757167 28 0.757931 29 0.79604 30 0.835408 31 0.895461 32 0.967797 33 1.03204 34 0.746631 35 0.730446 
0 0.658681 1 0.701092 2 1.02024 3 1.00159 4 0.967233 5 0.946599 6 0.931233 7 0.929159 8 0.925249 9 0.962246 10 0.997095 11 1.02427 12 1.0608 13 1.13062 14 1.18919 15 1.1168 16 1.02443 17 0.942838 18 0.877387 19 0.846748 20 0.808632 21 0.784774 22 0.773601 23 0.790236 24 0.770594 25 0.758147 26 0.759458 27 0.769602 28 0.805542 29 0.820209 30 0.855807 31 0.912324 32 0.964066 33 1.04106 34 1.12392 35 0.79697 
0 0.658681 1 0.701092 2 1.02024 3 1.00159 4 0.967233 5 0.946599 6 0.931233 7 0.929159 8 0.925249 9 0.962246 10 0.997095 11 1.02427 12 1.0608 13 1.13062 14 1.18919 15 1.1168 16 1.02443 17 0.942838 18 0.877387 19 0.846748 20 0.808632 21 0.784774 22 0.773601 23 0.790236 24 0.770594 25 0.758147 26 0.759458 27 0.769602 28 0.805542 29 0.820209 30 0.855807 31 0.912324 32 0.964066 33 1.04106 34 1.12392 35 0.79697 
0 0.658681 1 0.701092 2 1.02024 3 1.00159 4 0.967233 5 0.946599 6 0.931233 7 0.929159 8 0.925249 9 0.962246 10 0.997095 11 1.02427 12 1.0608 13 1.13062 14 1.18919 15 1.1168 16 1.02443 17 0.942838 18 0.877387 19 0.846748 20 0.808632 21 0.784774 22 0.773601 23 0.790236 24 0.770594 25 0.758147 26 0.759458 27 0.769602 28 0.805542 29 0.820209 30 0.855807 31 0.912324 32 0.964066 33 1.04106 34 1.12392 35 0.79697 
0 0.658681 1 0.701092 2 1.02024 3 1.00159 4 0.967233 5 0.946599 6 0.931233 7 0.929159 8 0.925249 9 0.962246 10 0.997095 11 1.02427 12 1.0608 13 1.13062 14 1.18919 15 1.1168 16 1.02443 17 0.942838 18 0.877387 19 0.846748 20 0.808632 21 0.784774 22 0.773601 23 0.790236 24 0.770594 25 0.758147 26 0.759458 27 0.769602 28 0.805542 29 0.820209 30 0.855807 31 0.912324 32 0.964066 33 1.04106 34 1.12392 35 0.79697 
0 0.595689 1 0.607777 2 0.967894 3 0.971312 4 0.917159 5 0.904679 6 0.876641 7 0.900656 8 0.906105 9 0.910887 10 0.907344 11 0.96757 12 0.987661 13 1.02153 14 1.08695 15 1.17138 16 1.1173 17 1.03255 18 0.977843 19 0.929461 20 0.856621 21 0.83631 22 0.822833 23 0.792984 24 0.780668 25 0.800594 26 0.787371 27 0.792946 28 0.818726 29 0.846376 30 0.871809 31 0.904318 32 0.965832 33 1.05074 34 1.11857 35 0.889792 
0 0.595689 1 0.607777 2 0.967894 3 0.971312 4 0.917159 5 0.904679 6 0.876641 7 0.900656 8 0.906105 9 0.910887 10 0.907344 11 0.96757 12 0.987661 13 1.02153 14 1.08695 15 1.17138 16 1.1173 17 1.03255 18 0.977843 19 0.929461 20 0.856621 21 0.83631 22 0.822833 23 0.792984 24 0.780668 25 0.800594 26 0.787371 27 0.792946 28 0.818726 29 0.846376 30 0.871809 31 0.904318 32 0.965832 33 1.05074 34 1.11857 35 0.889792 
0 0.595689 1 0.607777 2 0.967894 3 0.971312 4 0.917159 5 0.904679 6 0.876641 7 0.900656 8 0.906105 9 0.910887 10 0.907344 11 0.96757 12 0.987661 13 1.02153 14 1.08695 15 1.17138 16 1.1173 17 1.03255 18 0.977843 19 0.929461 20 0.856621 21 0.83631 22 0.822833 23 0.792984 24 0.780668 25 0.800594 26 0.787371 27 0.792946 28 0.818726 29 0.846376 30 0.871809 31 0.904318 32 0.965832 33 1.05074 34 1.11857 35 0.889792 
0 0.595689 1 0.607777 2 0.967894 3 0.971312 4 0.917159 5 0.904679 6 0.876641 7 0.900656 8 0.906105 9 0.910887 10 0.907344 11 0.96757 12 0.987661 13 1.02153 14 1.08695 15 1.17138 16 1.1173 17 1.03255 18 0.977843 19 0.929461 20 0.856621 21 0.83631 22 0.822833 23 0.792984 24 0.780668 25 0.800594 26 0.787371 27 0.792946 28 0.818726 29 0.846376 30 0.871809 31 0.904318 32 0.965832 33 1.05074 34 1.11857 35 0.889792 
0 0.536006 1 0.526362 2 0.575228 3 0.906348 4 0.882679 5 0.854082 6 0.852608 7 0.848733 8 0.833631 9 0.860744 10 0.864314 11 0.880572 12 0.909022 13 0.930243 14 1.00926 15 1.07514 16 1.15415 17 1.12265 18 1.03996 19 0.974661 20 0.931203 21 0.90055 22 0.842918 23 0.832909 24 0.833231 25 0.853273 26 0.820158 27 0.833051 28 0.856021 29 0.878731 30 0.889899 31 0.92677 32 0.991165 33 1.01354 34 1.14313 35 1.21676 
0 0.536006 1 0.526362 2 0.575228 3 0.906348 4 0.882679 5 0.854082 6 0.852608 7 0.848733 8 0.833631 9 0.860744 10 0.864314 11 0.880572 12 0.909022 13 0.930243 14 1.00926 15 1.07514 16 1.15415 17 1.12265 18 1.03996 19 0.974661 20 0.931203 21 0.90055 22 0.842918 23 0.832909 24 0.833231 25 0.853273 26 0.820158 27 0.833051 28 0.856021 29 0.878731 30 0.889899 31 0.92677 32 0.991165 33 1.01354 34 1.14313 35 1.21676 
